chat_session_id,veracity_score
anon_0051799,0
anon_0051748,90
anon_0051748,0
anon_0051748,0
anon_0051764,100
anon_0051748,0
anon_0051767,0
anon_0051778,0
anon_0051718,0
anon_0051781,85
anon_0051799,50
anon_0051783,100
anon_0051811,0
anon_0051778,0
anon_0051783,0
anon_0051783,100
anon_0051783,85
anon_0051767,0
anon_0051787,85
anon_0051799,0
anon_0051778,85
anon_0051778,0
anon_0051778,50
anon_0051688,50
anon_0051687,0
anon_0051777,85
anon_0051799,0
anon_0051799,0
anon_0051781,85
anon_0051767,0
anon_0051756,0
anon_0051778,50
anon_0051769,50
anon_0051748,100
anon_0051799,0
anon_0051778,0
anon_0051764,100
anon_0051799,85
anon_0051799,0
anon_0051781,75
anon_0051695,85
anon_0051778,0
anon_0051688,100
anon_0051718,50
anon_0051756,85
anon_0051756,50
anon_0051688,0
anon_0051778,0
anon_0051695,0
anon_0051781,85
anon_0051778,50
anon_0051799,100
anon_0051756,85
anon_0051688,90
anon_0051783,100
anon_0051769,50
anon_0051778,0
anon_0051687,50
anon_0051778,50
anon_0051799,85
anon_0051756,0
anon_0051778,85
anon_0051778,85
anon_0051769,0
anon_0051777,0
anon_0051767,0
anon_0051695,95
anon_0051748,0
anon_0051688,85
anon_0051687,50
anon_0051748,90
anon_0051767,0
anon_0051767,0
anon_0051778,85
anon_0051783,90
anon_0051778,0
anon_0051781,85
anon_0051695,85
anon_0051748,0
anon_0051767,0
anon_0051777,85
anon_0051767,80
anon_0051695,95
anon_0051781,0
anon_0051778,20
anon_0051783,0
anon_0051756,90
anon_0051748,100
anon_0051787,100
anon_0051781,0
anon_0051748,85
anon_0051781,0
anon_0051748,0
anon_0051777,90
anon_0051783,75
anon_0051777,85
anon_0051738,100
anon_0051748,60
anon_0051756,85
anon_0051688,0
anon_0051781,0
anon_0051781,80
anon_0051695,85
anon_0051777,90
anon_0051781,0
anon_0051748,50
anon_0051769,0
anon_0051783,100
anon_0051777,50
anon_0051688,85
anon_0051777,50
anon_0051769,85
anon_0051777,90
anon_0051777,85
anon_0051783,100
anon_0051783,50
anon_0051748,85
anon_0051767,0
anon_0051756,90
anon_0051783,90
anon_0051756,0
anon_0051767,0
anon_0051767,60
anon_0051778,0
anon_0051777,85
anon_0051783,100
anon_0051799,100
anon_0051777,95
anon_0051783,100
anon_0051777,0
anon_0051758,0
anon_0051783,100
anon_0051799,0
anon_0051758,85
anon_0051758,0
anon_0051688,90
anon_0051756,95
anon_0051781,0
anon_0051777,50
anon_0051799,NA
anon_0051688,85
anon_0051781,0
anon_0051688,0
anon_0051738,85
anon_0051758,0
anon_0051756,0
anon_0051777,0
anon_0051777,75
anon_0051781,20
anon_0051758,95
anon_0051781,0
anon_0051764,85
anon_0051764,0
anon_0051799,85
anon_0051777,90
anon_0051764,70
anon_0051799,75
anon_0051783,50
anon_0051767,80
anon_0051738,50
anon_0051756,NA
anon_0051758,0
anon_0051764,90
anon_0051777,90
anon_0051758,50
anon_0051767,85
anon_0051767,0
anon_0051738,90
anon_0051738,90
anon_0051811,0
anon_0051738,90
anon_0051764,0
anon_0051799,100
anon_0051756,0
anon_0051778,0
anon_0051718,0
anon_0051778,50
anon_0051778,0
anon_0051778,50
anon_0051778,0
anon_0051778,75
anon_0051738,95
anon_0051756,100
anon_0051738,90
anon_0051767,0
anon_0051778,0
anon_0051781,0
anon_0051847,0
anon_0051778,0
anon_0051860,0
anon_0051764,100
anon_0051799,85
anon_0051855,90
anon_0051847,100
anon_0051787,100
anon_0051847,85
anon_0051828,0
anon_0051847,85
anon_0051738,100
anon_0051764,90
anon_0051738,90
anon_0051778,0
anon_0051756,85
anon_0051778,0
anon_0051855,0
anon_0051828,0
anon_0051738,95
anon_0051781,0
anon_0051764,85
anon_0051764,50
anon_0051767,0
anon_0051781,50
anon_0051860,70
anon_0051828,100
anon_0051748,100
anon_0051778,0
anon_0051828,100
anon_0051828,0
anon_0051756,80
anon_0051828,60
anon_0051828,100
anon_0051778,0
anon_0051738,90
anon_0051756,33
anon_0051764,100
anon_0051756,100
anon_0051847,85
anon_0051738,90
anon_0051756,85
anon_0051799,0
anon_0051738,100
anon_0051738,50
anon_0051847,85
anon_0051748,100
anon_0051787,0
anon_0051847,85
anon_0051756,85
anon_0051756,70
anon_0051778,80
anon_0051855,85
anon_0051748,100
anon_0051828,0
anon_0051847,85
anon_0051860,0
anon_0051828,100
anon_0051855,100
anon_0051756,85
anon_0051828,85
anon_0051828,90
anon_0051738,85
anon_0051778,85
anon_0051748,85
anon_0051828,0
anon_0051756,0
anon_0051767,30
anon_0051756,85
anon_0051718,0
anon_0051787,100
anon_0051718,0
anon_0051828,100
anon_0051787,100
anon_0051828,85
anon_0051828,85
anon_0051778,70
anon_0051767,80
anon_0051687,50
anon_0051764,0
anon_0051756,85
anon_0051756,0
anon_0051748,100
anon_0051787,85
anon_0051764,0
anon_0051767,0
anon_0051787,100
anon_0051764,100
anon_0051811,0
anon_0051756,0
anon_0051767,85
anon_0051767,50
anon_0051787,85
anon_0051811,60
anon_0051738,100
anon_0051718,50
anon_0051764,100
anon_0051764,0
anon_0051756,0
anon_0051828,85
anon_0051756,90
anon_0051767,90
anon_0051738,85
anon_0051738,50
anon_0051811,NA
anon_0051738,100
anon_0051718,50
anon_0051764,0
anon_0051787,85
anon_0051764,85
anon_0051777,90
anon_0051764,85
anon_0051764,85
anon_0051764,75
anon_0051787,100
anon_0051738,90
anon_0051764,90
anon_0051764,50
anon_0051764,50
anon_0051811,0
anon_0051764,85
anon_0051764,90
anon_0051811,0
anon_0051764,50
anon_0051777,90
anon_0051764,80
anon_0051764,50
anon_0051777,100
anon_0051764,70
anon_0051756,85
anon_0051764,50
anon_0051783,0
anon_0051756,100
anon_0051764,95
anon_0051811,50
anon_0051783,95
anon_0051764,50
anon_0051764,90
anon_0051764,90
anon_0051787,85
anon_0051787,90
anon_0051764,85
anon_0051787,90
anon_0051764,60
anon_0051738,85
anon_0051756,85
anon_0051764,85
anon_0051764,85
anon_0051764,90
anon_0051855,85
anon_0051756,85
anon_0051777,90
anon_0051738,95
anon_0051787,95
anon_0051783,0
anon_0051777,50
anon_0051783,95
anon_0051787,0
anon_0051783,50
anon_0051777,85
anon_0051764,90
anon_0051783,100
anon_0051764,70
anon_0051811,85
anon_0051811,85
anon_0051811,0
anon_0051787,85
anon_0051811,85
anon_0051764,50
anon_0051811,85
anon_0051756,95
anon_0051783,0
anon_0051756,0
anon_0051738,85
anon_0051756,50
anon_0051777,85
anon_0051756,95
anon_0051764,20
anon_0051756,95
anon_0051783,75
anon_0051783,85
anon_0051764,50
anon_0051783,100
anon_0051783,70
anon_0051783,85
anon_0051811,0
anon_0051764,95
anon_0051756,80
anon_0051783,100
anon_0051783,85
anon_0051783,50
anon_0051783,85
anon_0051764,85
anon_0051783,85
anon_0051783,90
anon_0051756,85
anon_0051811,0
anon_0051783,100
anon_0051811,0
anon_0051783,85
anon_0051783,0
anon_0051811,90
anon_0051811,0
anon_0051783,85
anon_0051783,85
anon_0051860,50
anon_0051828,0
anon_0051767,0
anon_0051879,100
anon_0051889,85
anon_0051828,50
anon_0051908,0
anon_0051908,100
anon_0051836,50
anon_0051860,50
anon_0051860,0
anon_0051860,0
anon_0051836,100
anon_0051879,90
anon_0051896,75
anon_0051879,100
anon_0051855,100
anon_0051836,100
anon_0051836,85
anon_0051836,100
anon_0051908,85
anon_0051860,0
anon_0051879,100
anon_0051881,50
anon_0051889,100
anon_0051908,80
anon_0051896,0
anon_0051879,50
anon_0051855,85
anon_0051847,0
anon_0051896,0
anon_0051910,85
anon_0051855,100
anon_0051855,0
anon_0051767,0
anon_0051908,90
anon_0051855,90
anon_0051836,100
anon_0051836,90
anon_0051908,0
anon_0051855,85
anon_0051828,75
anon_0051896,85
anon_0051860,100
anon_0051847,50
anon_0051910,70
anon_0051855,85
anon_0051855,85
anon_0051881,85
anon_0051855,85
anon_0051855,85
anon_0051855,95
anon_0051908,90
anon_0051910,85
anon_0051910,90
anon_0051855,75
anon_0051855,100
anon_0051879,80
anon_0051919,85
anon_0051860,0
anon_0051828,85
anon_0051860,90
anon_0051847,0
anon_0051855,85
anon_0051908,95
anon_0051908,90
anon_0051847,0
anon_0051896,70
anon_0051855,85
anon_0051919,0
anon_0051908,95
anon_0051908,95
anon_0051908,100
anon_0051767,75
anon_0051847,0
anon_0051908,90
anon_0051836,80
anon_0051855,60
anon_0051855,90
anon_0051908,90
anon_0051908,85
anon_0051908,85
anon_0051860,100
anon_0051919,0
anon_0051860,85
anon_0051860,0
anon_0051836,85
anon_0051879,0
anon_0051879,100
anon_0051908,85
anon_0051896,90
anon_0051919,100
anon_0051860,0
anon_0051860,0
anon_0051855,85
anon_0051847,50
anon_0051860,0
anon_0051847,90
anon_0051860,0
anon_0051919,95
anon_0051860,85
anon_0051860,0
anon_0051855,95
anon_0051860,50
anon_0051860,85
anon_0051881,50
anon_0051860,0
anon_0051860,0
anon_0051836,90
anon_0051787,90
anon_0051860,85
anon_0051879,95
anon_0051860,0
anon_0051860,50
anon_0051847,70
anon_0051855,0
anon_0051787,0
anon_0051783,90
anon_0051836,85
anon_0051919,50
anon_0051879,85
anon_0051896,85
anon_0051860,50
anon_0051836,90
anon_0051787,50
anon_0051860,85
anon_0051836,95
anon_0051881,90
anon_0051847,0
anon_0051860,85
anon_0051908,100
anon_0051879,80
anon_0051860,0
anon_0051847,85
anon_0051836,90
anon_0051919,85
anon_0051896,0
anon_0051881,100
anon_0051860,0
anon_0051787,80
anon_0051860,0
anon_0051847,85
anon_0051787,85
anon_0051896,0
anon_0051879,100
anon_0051860,0
anon_0051860,100
anon_0051860,75
anon_0051860,50
anon_0051860,85
anon_0051879,100
anon_0051860,20
anon_0051783,90
anon_0051879,85
anon_0051896,0
anon_0051896,80
anon_0051836,0
anon_0051860,85
anon_0051879,0
anon_0051879,50
anon_0051783,85
anon_0051879,100
anon_0051879,95
anon_0051783,85
anon_0051879,0
anon_0051836,0
anon_0051879,85
anon_0051896,0
anon_0051881,70
anon_0051783,50
anon_0051783,90
anon_0051879,90
anon_0051783,100
anon_0051879,100
anon_0051879,85
anon_0051783,50
anon_0051881,75
anon_0051881,85
anon_0051908,100
anon_0051908,95
anon_0051767,0
anon_0051783,60
anon_0051847,0
anon_0051847,0
anon_0051767,0
anon_0051847,0
anon_0051847,95
anon_0051847,0
anon_0051847,0
anon_0051847,0
anon_0051847,85
anon_0051847,85
anon_0051847,85
anon_0051847,90
anon_0051847,85
anon_0051847,85
anon_0051847,85
anon_0051847,90
anon_0051847,0
anon_0051847,85
anon_0051847,0
anon_0051847,0
anon_0051767,30
anon_0051855,90
anon_0051847,70
anon_0051847,0
anon_0051787,0
anon_0051836,90
anon_0051860,90
anon_0051847,90
anon_0051919,0
anon_0051910,0
anon_0051956,0
anon_0051980,100
anon_0051919,0
anon_0051908,0
anon_0051910,95
anon_0051967,85
anon_0051954,50
anon_0051934,85
anon_0051956,0
anon_0051908,0
anon_0051956,0
anon_0051954,95
anon_0051889,0
anon_0051910,90
anon_0051956,0
anon_0051919,50
anon_0051980,90
anon_0051967,50
anon_0051934,85
anon_0051954,0
anon_0051889,0
anon_0051956,50
anon_0051954,100
anon_0051980,85
anon_0051908,100
anon_0051934,85
anon_0051934,100
anon_0051954,100
anon_0051927,85
anon_0051889,90
anon_0051967,95
anon_0051954,50
anon_0051919,0
anon_0051916,0
anon_0051978,50
anon_0051927,100
anon_0051980,85
anon_0051910,85
anon_0051908,100
anon_0051954,50
anon_0051916,0
anon_0051908,0
anon_0051910,100
anon_0051910,85
anon_0051916,85
anon_0051919,85
anon_0051916,0
anon_0051889,0
anon_0051927,0
anon_0051967,85
anon_0051934,100
anon_0051889,85
anon_0051910,50
anon_0051967,95
anon_0051910,85
anon_0051927,0
anon_0051967,85
anon_0051855,90
anon_0051967,85
anon_0051967,85
anon_0051910,85
anon_0051978,70
anon_0051956,NA
anon_0051908,0
anon_0051967,85
anon_0051934,20
anon_0051954,85
anon_0051889,0
anon_0051910,90
anon_0051956,0
anon_0051908,100
anon_0051855,85
anon_0051855,85
anon_0051927,90
anon_0051855,85
anon_0051919,90
anon_0051908,0
anon_0051980,100
anon_0051934,95
anon_0051927,0
anon_0051954,85
anon_0051934,100
anon_0051926,85
anon_0051927,85
anon_0051927,50
anon_0051908,0
anon_0051908,90
anon_0051908,70
anon_0051919,100
anon_0051908,90
anon_0051919,100
anon_0051934,100
anon_0051919,80
anon_0051910,100
anon_0051919,50
anon_0051954,NA
anon_0051926,95
anon_0051934,100
anon_0051879,50
anon_0051908,0
anon_0051910,85
anon_0051934,85
anon_0051896,50
anon_0051919,0
anon_0051927,85
anon_0051919,85
anon_0051926,60
anon_0051919,50
anon_0051896,0
anon_0051879,0
anon_0051896,0
anon_0051926,0
anon_0051965,85
anon_0051881,100
anon_0051881,85
anon_0051908,NA
anon_0051926,85
anon_0051926,75
anon_0051879,85
anon_0051934,0
anon_0051919,50
anon_0051910,30
anon_0051896,50
anon_0051879,85
anon_0051881,90
anon_0051926,0
anon_0051879,0
anon_0051910,95
anon_0051919,85
anon_0051881,95
anon_0051881,85
anon_0051965,0
anon_0051926,95
anon_0051934,85
anon_0051836,90
anon_0051926,0
anon_0051855,30
anon_0051934,85
anon_0051896,90
anon_0051919,50
anon_0051919,85
anon_0051965,85
anon_0051919,90
anon_0051919,90
anon_0051926,90
anon_0051908,85
anon_0051926,85
anon_0051836,85
anon_0051855,85
anon_0051965,85
anon_0051926,85
anon_0051965,90
anon_0051910,85
anon_0051836,0
anon_0051855,90
anon_0051879,0
anon_0051836,80
anon_0051836,90
anon_0051926,85
anon_0051910,90
anon_0051855,85
anon_0051836,100
anon_0051926,0
anon_0051980,90
anon_0051934,50
anon_0051926,0
anon_0051896,0
anon_0051910,50
anon_0051855,90
anon_0051836,100
anon_0051855,90
anon_0051836,50
anon_0051855,0
anon_0051847,0
anon_0051855,0
anon_0051855,0
anon_0051910,90
anon_0051910,0
anon_0051927,0
anon_0051980,85
anon_0051847,85
anon_0051927,100
anon_0051879,0
anon_0051927,0
anon_0051927,0
anon_0051855,0
anon_0051855,0
anon_0051855,0
anon_0051855,50
anon_0051855,90
anon_0051980,0
anon_0051927,0
anon_0051879,85
anon_0051934,85
anon_0051980,0
anon_0051879,70
anon_0051855,0
anon_0051927,90
anon_0051855,NA
anon_0051927,85
anon_0051879,50
anon_0051980,90
anon_0051855,0
anon_0051934,85
anon_0051980,0
anon_0051934,0
anon_0051896,0
anon_0051881,100
anon_0051934,95
anon_0051954,95
anon_0051881,0
anon_0051926,0
anon_0051926,20
anon_0052021,0
anon_0051980,85
anon_0052010,0
anon_0051836,85
anon_0051926,60
anon_0051926,100
anon_0051956,0
anon_0051954,0
anon_0051836,50
anon_0052025,100
anon_0051926,0
anon_0051889,85
anon_0051956,0
anon_0051954,100
anon_0052016,100
anon_0051978,85
anon_0051926,85
anon_0052025,100
anon_0051956,0
anon_0051881,50
anon_0051881,0
anon_0051889,100
anon_0051926,85
anon_0052005,100
anon_0052025,85
anon_0051926,100
anon_0052005,85
anon_0051934,100
anon_0051954,95
anon_0052025,85
anon_0052005,85
anon_0051881,75
anon_0051934,85
anon_0051954,0
anon_0051896,90
anon_0051889,60
anon_0051881,85
anon_0051956,0
anon_0051836,90
anon_0052021,70
anon_0051896,50
anon_0051965,100
anon_0051916,0
anon_0052025,100
anon_0051934,50
anon_0051934,85
anon_0052025,0
anon_0052005,70
anon_0052016,70
anon_0051934,0
anon_0051954,50
anon_0051881,90
anon_0051881,75
anon_0051980,100
anon_0052005,100
anon_0051954,90
anon_0052025,85
anon_0051954,100
anon_0051965,85
anon_0052025,85
anon_0052005,85
anon_0052016,50
anon_0052025,85
anon_0052025,50
anon_0051926,0
anon_0051980,95
anon_0052021,0
anon_0051926,80
anon_0051836,100
anon_0051978,0
anon_0051934,50
anon_0051926,0
anon_0051896,60
anon_0051926,85
anon_0051954,85
anon_0051836,90
anon_0051978,85
anon_0051965,100
anon_0051836,90
anon_0051965,90
anon_0051927,85
anon_0051965,90
anon_0052016,0
anon_0051927,100
anon_0052010,50
anon_0051934,85
anon_0051916,85
anon_0051881,85
anon_0051916,100
anon_0051927,100
anon_0051927,85
anon_0052016,50
anon_0051989,85
anon_0051916,85
anon_0051927,50
anon_0052016,0
anon_0051978,75
anon_0051954,0
anon_0051927,100
anon_0051916,80
anon_0052016,0
anon_0052021,100
anon_0051927,85
anon_0051956,0
anon_0052025,75
anon_0051879,100
anon_0051927,0
anon_0052025,85
anon_0051989,0
anon_0051989,85
anon_0051954,100
anon_0052016,50
anon_0052021,0
anon_0051908,95
anon_0051927,100
anon_0052016,100
anon_0051916,90
anon_0051926,90
anon_0052016,85
anon_0052025,70
anon_0051954,0
anon_0051954,85
anon_0052025,100
anon_0051916,0
anon_0051956,50
anon_0052016,100
anon_0051908,85
anon_0052025,85
anon_0051954,85
anon_0051989,0
anon_0051908,95
anon_0051954,90
anon_0051927,50
anon_0052016,90
anon_0051879,0
anon_0052016,95
anon_0051954,100
anon_0051989,90
anon_0051916,0
anon_0052021,70
anon_0051956,NA
anon_0051954,70
anon_0051954,85
anon_0052021,85
anon_0052021,100
anon_0051956,50
anon_0052025,40
anon_0052025,90
anon_0052016,85
anon_0052016,90
anon_0051954,95
anon_0051881,85
anon_0051954,85
anon_0051954,80
anon_0051879,85
anon_0051956,0
anon_0051954,85
anon_0052016,85
anon_0052016,85
anon_0051908,0
anon_0051954,20
anon_0051879,85
anon_0052016,85
anon_0051908,85
anon_0052016,100
anon_0051954,50
anon_0051879,100
anon_0051879,85
anon_0051879,85
anon_0052016,50
anon_0051879,90
anon_0051954,85
anon_0051927,0
anon_0051954,100
anon_0051927,85
anon_0052016,90
anon_0051927,0
anon_0051927,0
anon_0051908,90
anon_0051879,50
anon_0051879,100
anon_0051908,100
anon_0051927,0
anon_0051908,85
anon_0051956,0
anon_0051989,100
anon_0051896,100
anon_0051989,0
anon_0051927,95
anon_0051908,85
anon_0051908,0
anon_0051908,0
anon_0051910,85
anon_0051989,100
anon_0051896,100
anon_0051908,0
anon_0051927,0
anon_0051910,85
anon_0051910,100
anon_0051989,100
anon_0051927,0
anon_0051927,85
anon_0051908,0
anon_0051910,85
anon_0051989,85
anon_0051989,85
anon_0051927,0
anon_0051908,85
anon_0051896,0
anon_0051989,90
anon_0051908,100
anon_0051910,100
anon_0051896,100
anon_0051896,90
anon_0051989,95
anon_0051910,95
anon_0051910,85
anon_0051927,100
anon_0051896,85
anon_0051896,NA
anon_0051908,85
anon_0051908,50
anon_0051910,85
anon_0051927,50
anon_0051908,0
anon_0051896,100
anon_0051989,85
anon_0051908,0
anon_0051908,0
anon_0051989,90
anon_0051896,95
anon_0051989,100
anon_0051896,50
anon_0051910,90
anon_0051896,50
anon_0051927,50
anon_0051908,85
anon_0051989,85
anon_0051926,0
anon_0052063,100
anon_0051926,0
anon_0051889,0
anon_0052010,75
anon_0051934,50
anon_0052063,100
anon_0052050,0
anon_0052039,85
anon_0051926,0
anon_0051989,0
anon_0052039,50
anon_0051934,95
anon_0051989,0
anon_0051989,0
anon_0052025,100
anon_0052063,100
anon_0051889,75
anon_0052039,100
anon_0052039,0
anon_0052010,0
anon_0051926,100
anon_0052050,0
anon_0051989,90
anon_0051989,100
anon_0051934,0
anon_0051934,95
anon_0051980,0
anon_0052039,100
anon_0051926,85
anon_0051978,50
anon_0051934,85
anon_0051934,NA
anon_0052010,85
anon_0051889,0
anon_0051980,90
anon_0052050,60
anon_0052050,0
anon_0052025,90
anon_0051889,0
anon_0051954,85
anon_0052025,0
anon_0051980,0
anon_0051934,85
anon_0051954,0
anon_0052063,100
anon_0051980,80
anon_0052039,90
anon_0051926,90
anon_0052039,0
anon_0052039,85
anon_0051889,70
anon_0052063,0
anon_0051926,20
anon_0052005,85
anon_0051926,95
anon_0051978,0
anon_0051889,0
anon_0051926,100
anon_0051926,80
anon_0051889,85
anon_0051980,50
anon_0051954,0
anon_0051965,90
anon_0051926,0
anon_0051934,90
anon_0051978,85
anon_0051980,85
anon_0051978,85
anon_0052005,50
anon_0051980,0
anon_0052050,0
anon_0051926,0
anon_0051927,90
anon_0051954,0
anon_0051965,50
anon_0052063,50
anon_0052063,0
anon_0051927,100
anon_0051926,85
anon_0051978,80
anon_0051980,85
anon_0052021,100
anon_0051926,0
anon_0052025,70
anon_0051889,50
anon_0051954,85
anon_0051910,85
anon_0052016,50
anon_0051980,85
anon_0052021,50
anon_0052021,100
anon_0052025,75
anon_0051910,90
anon_0052016,100
anon_0051965,0
anon_0051965,85
anon_0051927,50
anon_0051910,90
anon_0051910,90
anon_0052016,0
anon_0051927,90
anon_0052021,0
anon_0051910,0
anon_0051965,85
anon_0051910,85
anon_0051927,85
anon_0051910,0
anon_0051927,50
anon_0052025,85
anon_0051980,100
anon_0051954,75
anon_0052016,85
anon_0052016,95
anon_0051980,0
anon_0051910,90
anon_0051965,90
anon_0051965,95
anon_0051910,0
anon_0051954,50
anon_0051910,85
anon_0051927,70
anon_0052016,100
anon_0051910,85
anon_0051980,95
anon_0052010,0
anon_0051980,90
anon_0052021,0
anon_0051965,70
anon_0051965,100
anon_0051910,85
anon_0051916,0
anon_0052016,90
anon_0052010,85
anon_0051927,90
anon_0052025,75
anon_0052016,100
anon_0051926,0
anon_0051916,100
anon_0051965,90
anon_0051926,0
anon_0052016,85
anon_0051926,85
anon_0051954,85
anon_0051954,85
anon_0051926,85
anon_0051954,100
anon_0051965,85
anon_0051954,90
anon_0052016,85
anon_0051926,80
anon_0051910,70
anon_0052016,85
anon_0051916,0
anon_0051954,95
anon_0052016,0
anon_0051926,50
anon_0051954,80
anon_0052025,0
anon_0051926,0
anon_0052016,100
anon_0051927,0
anon_0051881,85
anon_0051926,0
anon_0051910,75
anon_0051927,0
anon_0051881,85
anon_0051926,0
anon_0051910,85
anon_0051916,50
anon_0051916,0
anon_0051910,85
anon_0051927,85
anon_0051926,0
anon_0051881,85
anon_0052016,90
anon_0051980,85
anon_0051980,90
anon_0051927,100
anon_0051980,0
anon_0051954,95
anon_0051926,20
anon_0052016,85
anon_0051954,90
anon_0051927,100
anon_0051989,0
anon_0051916,50
anon_0051989,0
anon_0051927,0
anon_0051881,85
anon_0052016,80
anon_0051954,85
anon_0051954,50
anon_0051954,20
anon_0051954,95
anon_0052050,0
anon_0052016,85
anon_0052050,0
anon_0051989,0
anon_0051989,0
anon_0051910,50
anon_0051927,100
anon_0051954,85
anon_0051989,0
anon_0052050,0
anon_0051881,75
anon_0052050,0
anon_0051927,0
anon_0051989,0
anon_0051927,90
anon_0051954,100
anon_0052050,85
anon_0051989,0
anon_0051989,85
anon_0051989,0
anon_0051954,85
anon_0051989,100
anon_0051927,0
anon_0051989,50
anon_0051989,0
anon_0051926,85
anon_0051989,0
anon_0052050,70
anon_0051989,0
anon_0051989,0
anon_0051989,0
anon_0051989,0
anon_0051989,80
anon_0051989,0
anon_0051989,0
